time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3850.55 299 131 45 21 34899 24 
3851.55 306 138 38 14 34895 24 
3852.56 303 135 41 17 34886 24 
3853.56 297 129 47 23 34881 24 
3854.56 304 136 40 16 34874 24 
3855.56 303 135 41 17 34863 24 
3856.58 304 136 40 16 34855 24 
3857.58 308 140 36 12 34849 24 
3858.59 298 130 46 22 34840 24 
3859.59 304 136 40 16 34836 24 
3860.59 302 134 42 18 34832 24 
3861.6 304 136 40 16 34823 24 
3862.6 301 133 43 19 34817 24 
3863.6 303 135 41 17 34807 24 
3864.61 304 136 40 16 34798 24 
3865.62 303 135 41 17 34798 24 
3866.63 301 133 43 19 34790 24 
3867.63 304 136 40 16 34777 24 
3868.63 301 133 43 19 34772 24 
3869.64 298 130 46 22 34763 24 
3870.64 304 136 40 16 34753 24 
3871.64 306 138 38 14 34745 24 
3872.64 301 133 43 19 34741 24 
3873.66 304 136 40 16 34731 24 
3874.67 305 137 39 15 34725 24 
3875.67 302 134 42 18 34716 24 
3876.67 307 139 37 13 34709 24 
3877.67 302 134 42 18 34701 24 
3878.67 300 132 44 20 34692 24 
3879.68 305 137 39 15 34679 24 
3880.68 309 141 35 11 34670 24 
3881.69 300 132 44 20 34664 24 
3882.69 301 133 43 19 34655 24 
3883.69 297 129 47 23 34647 24 
3884.69 301 133 43 19 34633 24 
3885.69 303 135 41 17 34627 24 
3886.7 305 137 39 15 34624 24 
3887.7 299 131 45 21 34616 24 
3888.71 306 138 38 14 34609 24 
3889.74 311 143 33 9 34600 24 
3890.75 302 134 42 18 34595 24 
3891.75 301 133 43 19 34590 24 
3892.75 305 137 39 15 34585 24 
3893.75 313 145 31 7 34575 24 
3894.75 309 141 35 11 34568 24 
3895.75 302 134 42 18 34561 24 
3896.76 301 133 43 19 34557 24 
3897.77 305 137 39 15 34554 24 
3898.78 306 138 38 14 34547 24 
3899.78 302 134 42 18 34540 24 
3900.79 301 133 43 19 34534 24 
3901.79 296 128 48 24 34526 24 
3902.79 299 131 45 21 34520 24 
3903.8 304 136 40 16 34514 24 
3904.8 299 131 45 21 34508 24 
3905.81 298 130 46 22 34499 24 
3906.81 302 134 42 18 34492 24 
3907.81 302 134 42 18 34483 24 
3908.81 303 135 41 17 34478 24 
3909.82 303 135 41 17 34472 24 
3910.82 305 137 39 15 34467 24 
3911.82 306 138 38 14 34463 24 
3912.83 302 134 42 18 34456 24 
3913.83 306 138 38 14 34452 24 
3914.84 303 135 41 17 34441 24 
3915.84 304 136 40 16 34438 24 
3916.84 306 138 38 14 34433 24 
3917.85 306 138 38 14 34423 24 
3918.85 295 127 49 25 34414 24 
3919.86 306 138 38 14 34409 24 
3920.86 299 131 45 21 34404 24 
3921.86 299 131 45 21 34393 24 
3922.87 305 137 39 15 34389 24 
3923.87 305 137 39 15 34382 24 
3924.87 302 134 42 18 34378 24 
3925.87 302 134 42 18 34370 24 
3926.88 305 137 39 15 34364 24 
3927.88 302 134 42 18 34355 24 
3928.9 303 135 41 17 34350 24 
3929.9 299 131 45 21 34342 24 
3930.9 305 137 39 15 34338 24 
3931.91 300 132 44 20 34331 24 
3932.91 305 137 39 15 34321 24 
3933.91 299 131 45 21 34315 24 
3934.92 300 132 44 20 34311 24 
3935.92 301 133 43 19 34306 24 
3936.92 297 129 47 23 34298 24 
3937.92 301 133 43 19 34295 24 
3938.94 304 136 40 16 34286 24 
3939.94 302 134 42 18 34281 24 
3940.95 301 133 43 19 34271 24 
3941.95 297 129 47 23 34265 24 
3942.95 301 133 43 19 34259 24 
3943.96 305 137 39 15 34252 24 
3944.97 304 136 40 16 34248 24 
3945.98 301 133 43 19 34240 24 
3946.98 306 138 38 14 34236 24 
3947.99 310 142 34 10 34226 24 
3948.99 303 135 41 17 34219 24 
3949.99 304 136 40 16 34206 24 
3950.99 306 138 38 14 34199 24 
3951.99 305 137 39 15 34191 24 
3953 302 134 42 18 34184 24 
3954.01 300 132 44 20 34175 24 
3955.01 302 134 42 18 34169 24 
3956.02 305 137 39 15 34161 24 
3957.03 298 130 46 22 34158 24 
3958.03 306 138 38 14 34153 24 
3959.03 304 136 40 16 34143 24 
3960.05 306 138 38 14 34132 24 
3961.05 302 134 42 18 34126 24 
3962.05 303 135 41 17 34118 24 
3963.05 307 139 37 13 34105 24 
3964.07 304 136 40 16 34100 24 
3965.07 302 134 42 18 34095 24 
3966.07 302 134 42 18 34087 24 
3967.08 301 133 43 19 34083 24 
3968.08 304 136 40 16 34079 24 
3969.08 298 130 46 22 34076 24 
3970.1 305 137 39 15 34073 24 
3971.1 298 130 46 22 34061 24 
3972.11 307 139 37 13 34058 24 
3973.11 305 137 39 15 34051 24 
3974.12 309 141 35 11 34048 24 
3975.12 309 141 35 11 34040 24 
3976.13 302 134 42 18 34035 24 
3977.14 308 140 36 12 34028 24 
3978.15 306 138 38 14 34025 24 
3979.16 301 133 43 19 34016 24 
3980.16 301 133 43 19 34006 24 
3981.16 304 136 40 16 33997 24 
3982.18 305 137 39 15 33991 24 
3983.18 306 138 38 14 33982 24 
3984.18 300 132 44 20 33977 24 
3985.18 299 131 45 21 33970 24 
3986.19 299 131 45 21 33962 24 
3987.19 300 132 44 20 33954 24 
3988.2 298 130 46 22 33948 24 
3989.21 298 130 46 22 33939 24 
3990.21 298 130 46 22 33933 24 
3991.21 304 136 40 16 33926 24 
3992.22 309 141 35 11 33916 24 
3993.22 303 135 41 17 33913 24 
3994.23 302 134 42 18 33907 24 
3995.26 306 138 38 14 33902 24 
3996.26 301 133 43 19 33892 24 
3997.27 308 140 36 12 33885 24 
3998.28 305 137 39 15 33879 24 
3999.28 302 134 42 18 33871 24 
