time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3779.06 296 126 48 2 33071 46 
3780.07 293 123 51 5 33065 46 
3781.07 294 124 50 4 33055 46 
3782.07 294 124 50 4 33051 46 
3783.09 294 124 50 4 33046 46 
3784.09 295 125 49 3 33043 46 
3785.1 298 128 46 0 33039 46 
3786.12 293 123 51 5 33035 46 
3787.12 293 123 51 5 33027 46 
3788.12 294 124 50 4 33021 46 
3789.12 295 125 49 3 33016 46 
3790.12 294 124 50 4 33010 46 
3791.13 296 126 48 2 33004 46 
3792.13 291 121 53 7 32993 46 
3793.13 297 127 47 1 32990 46 
3794.14 292 122 52 6 32983 46 
3795.14 295 125 49 3 32981 46 
3796.15 295 125 49 3 32977 46 
3797.15 296 126 48 2 32973 46 
3798.16 296 126 48 2 32969 46 
3799.16 293 123 51 5 32966 46 
3800.17 294 124 50 4 32960 46 
3801.17 294 124 50 4 32957 46 
3802.18 293 123 51 5 32953 46 
3803.19 297 127 47 1 32951 46 
3804.19 295 125 49 3 32944 46 
3805.2 297 127 47 1 32940 46 
3806.21 294 124 50 4 32934 46 
3807.21 294 124 50 4 32931 46 
3808.22 295 125 49 3 32929 46 
3809.22 294 124 50 4 32926 46 
3810.22 296 126 48 2 32922 46 
3811.23 294 124 50 4 32917 46 
3812.23 294 124 50 4 32908 46 
3813.23 290 120 54 8 32902 46 
3814.23 296 126 48 2 32897 46 
3815.24 290 120 54 8 32891 46 
3816.24 294 124 50 4 32886 46 
3817.24 295 125 49 3 32877 46 
3818.25 295 125 49 3 32873 46 
3819.25 296 126 48 2 32872 46 
3820.25 295 125 49 3 32869 46 
3821.26 293 123 51 5 32864 46 
3822.27 294 124 50 4 32861 46 
3823.28 297 127 47 1 32856 46 
3824.29 295 125 49 3 32852 46 
3825.29 295 125 49 3 32847 46 
3826.31 297 127 47 1 32842 46 
3827.31 293 123 51 5 32833 46 
3828.33 295 125 49 3 32831 46 
3829.33 297 127 47 1 32824 46 
3830.34 295 125 49 3 32822 46 
3831.34 293 123 51 5 32817 46 
3832.34 295 125 49 3 32814 46 
3833.35 296 126 48 2 32810 46 
3834.35 293 123 51 5 32802 46 
3835.35 292 122 52 6 32798 46 
3836.35 297 127 47 1 32795 46 
3837.36 294 124 50 4 32789 46 
3838.37 297 127 47 1 32786 46 
3839.38 295 125 49 3 32781 46 
3840.38 293 123 51 5 32777 46 
3841.38 292 122 52 6 32774 46 
3842.38 294 124 50 4 32771 46 
3843.39 295 125 49 3 32767 46 
3844.39 293 123 51 5 32763 46 
3845.4 296 126 48 2 32759 46 
3846.41 296 126 48 2 32755 46 
3847.41 294 124 50 4 32748 46 
3848.41 295 125 49 3 32746 46 
3849.42 296 126 48 2 32743 46 
3850.42 294 124 50 4 32737 46 
3851.42 296 126 48 2 32732 46 
3852.43 294 124 50 4 32726 46 
3853.44 295 125 49 3 32722 46 
3854.44 296 126 48 2 32717 46 
3855.44 295 125 49 3 32711 46 
3856.45 296 126 48 2 32707 46 
3857.45 296 126 48 2 32705 46 
3858.46 292 122 52 6 32701 46 
3859.47 296 126 48 2 32695 46 
3860.47 291 121 53 7 32692 46 
3861.47 295 125 49 3 32685 46 
3862.49 298 128 46 0 32679 46 
3863.49 293 123 51 5 32677 46 
3864.49 292 122 52 6 32674 46 
3865.5 296 126 48 2 32673 46 
3866.5 295 125 49 3 32671 46 
3867.5 296 126 48 2 32661 46 
3868.5 293 123 51 5 32659 46 
3869.5 294 124 50 4 32653 46 
3870.5 297 127 47 1 32650 46 
3871.5 294 124 50 4 32647 46 
3872.5 296 126 48 2 32642 46 
3873.51 295 125 49 3 32636 46 
3874.51 295 125 49 3 32631 46 
3875.51 295 125 49 3 32628 46 
3876.52 294 124 50 4 32620 46 
3877.52 294 124 50 4 32617 46 
3878.53 297 127 47 1 32611 46 
3879.53 295 125 49 3 32609 46 
3880.53 295 125 49 3 32607 46 
3881.53 295 125 49 3 32599 46 
3882.53 293 123 51 5 32597 46 
3883.53 295 125 49 3 32597 46 
3884.54 293 123 51 5 32592 46 
3885.54 295 125 49 3 32589 46 
3886.54 298 128 46 0 32587 46 
3887.55 295 125 49 3 32583 46 
3888.55 293 123 51 5 32580 46 
3889.57 296 126 48 2 32576 46 
3890.57 294 124 50 4 32572 46 
3891.57 294 124 50 4 32568 46 
3892.57 292 122 52 6 32560 46 
3893.58 296 126 48 2 32553 46 
3894.58 294 124 50 4 32550 46 
3895.58 294 124 50 4 32550 46 
3896.58 293 123 51 5 32545 46 
3897.59 296 126 48 2 32539 46 
3898.6 297 127 47 1 32533 46 
3899.61 295 125 49 3 32527 46 
3900.61 294 124 50 4 32520 46 
3901.61 297 127 47 1 32513 46 
3902.61 298 128 46 0 32507 46 
3903.63 293 123 51 5 32504 46 
3904.63 294 124 50 4 32497 46 
3905.64 294 124 50 4 32492 46 
3906.64 292 122 52 6 32492 46 
3907.64 292 122 52 6 32485 46 
3908.64 294 124 50 4 32480 46 
3909.64 294 124 50 4 32475 46 
3910.65 294 124 50 4 32471 46 
3911.65 293 123 51 5 32468 46 
3912.66 294 124 50 4 32463 46 
3913.66 296 126 48 2 32458 46 
3914.67 294 124 50 4 32454 46 
3915.69 297 127 47 1 32448 46 
3916.69 298 128 46 0 32444 46 
3917.7 290 120 54 8 32439 46 
3918.7 292 122 52 6 32434 46 
3919.7 297 127 47 1 32428 46 
3920.71 295 125 49 3 32423 46 
3921.71 294 124 50 4 32420 46 
3922.72 293 123 51 5 32418 46 
3923.72 291 121 53 7 32410 46 
3924.72 294 124 50 4 32406 46 
3925.72 290 120 54 8 32398 46 
3926.72 294 124 50 4 32391 46 
3927.72 295 125 49 3 32384 46 
3928.73 293 123 51 5 32381 46 
3929.73 293 123 51 5 32377 46 
3930.74 294 124 50 4 32373 46 
3931.74 291 121 53 7 32370 46 
3932.75 294 124 50 4 32367 46 
3933.76 297 127 47 1 32361 46 
3934.76 296 126 48 2 32358 46 
3935.77 293 123 51 5 32355 46 
3936.77 294 124 50 4 32348 46 
3937.78 296 126 48 2 32340 46 
3938.78 297 127 47 1 32336 46 
3939.78 294 124 50 4 32331 46 
3940.79 296 126 48 2 32329 46 
3941.8 298 128 46 0 32324 46 
3942.8 297 127 47 1 32318 46 
3943.8 294 124 50 4 32314 46 
3944.8 294 124 50 4 32312 46 
3945.81 293 123 51 5 32307 46 
3946.81 291 121 53 7 32299 46 
3947.82 293 123 51 5 32294 46 
3948.83 293 123 51 5 32291 46 
3949.83 293 123 51 5 32282 46 
3950.84 292 122 52 6 32279 46 
3951.84 294 124 50 4 32275 46 
3952.85 295 125 49 3 32271 46 
3953.85 293 123 51 5 32259 46 
3954.85 293 123 51 5 32255 46 
3955.86 295 125 49 3 32249 46 
3956.88 294 124 50 4 32244 46 
3957.88 296 126 48 2 32240 46 
3958.88 296 126 48 2 32235 46 
3959.88 294 124 50 4 32229 46 
3960.88 296 126 48 2 32224 46 
3961.89 295 125 49 3 32222 46 
3962.9 293 123 51 5 32219 46 
3963.9 294 124 50 4 32214 46 
3964.9 293 123 51 5 32210 46 
3965.9 293 123 51 5 32204 46 
3966.91 297 127 47 1 32198 46 
3967.91 292 122 52 6 32195 46 
3968.91 293 123 51 5 32186 46 
3969.92 293 123 51 5 32182 46 
3970.92 292 122 52 6 32179 46 
3971.92 291 121 53 7 32174 46 
3972.93 294 124 50 4 32170 46 
3973.93 291 121 53 7 32160 46 
3974.94 294 124 50 4 32158 46 
3975.94 295 125 49 3 32153 46 
3976.94 297 127 47 1 32149 46 
3977.94 292 122 52 6 32146 46 
3978.95 294 124 50 4 32142 46 
3979.95 295 125 49 3 32137 46 
3980.95 293 123 51 5 32136 46 
3981.96 292 122 52 6 32132 46 
3982.97 295 125 49 3 32125 46 
3983.97 292 122 52 6 32121 46 
3984.97 292 122 52 6 32116 46 
3985.98 294 124 50 4 32112 46 
3986.98 292 122 52 6 32110 46 
3987.98 293 123 51 5 32104 46 
3988.99 295 125 49 3 32099 46 
3990 294 124 50 4 32093 46 
3991.01 294 124 50 4 32084 46 
3992.01 293 123 51 5 32079 46 
3993.02 296 126 48 2 32074 46 
3994.02 293 123 51 5 32069 46 
3995.03 293 123 51 5 32066 46 
3996.04 296 126 48 2 32061 46 
3997.04 295 125 49 3 32055 46 
3998.04 295 125 49 3 32051 46 
3999.04 293 123 51 5 32047 46 
