time	conversion	Mn		Mw	pdi	Dpn
896.926	0.256968	5260.29		5592.05		1.06307		51.9913
897.934	0.257098	5262.94		5594.75		1.06305		52.0174
898.941	0.257227	5265.59		5597.55		1.06304		52.0436
899.956	0.257313	5267.35		5599.19		1.063		52.061
900.956	0.257529	5271.76		5603.43		1.06291		52.1047
901.974	0.257672	5274.71		5606.43		1.06289		52.1337
902.976	0.257701	5275.29		5606.95		1.06287		52.1395
903.988	0.25783	5277.94		5609.4		1.0628		52.1657
904.988	0.257917	5279.71		5610.87		1.06272		52.1831
905.994	0.25806	5282.65		5614.02		1.06273		52.2122
906.995	0.258161	5284.71		5616.07		1.0627		52.2326
908.004	0.25829	5287.35		5619.41		1.0628		52.2587
909.017	0.258405	5289.71		5622.24		1.06286		52.282
910.019	0.258477	5291.18		5623.8		1.06286		52.2965
911.03	0.258592	5293.53		5626.46		1.06289		52.3198
912.031	0.258707	5295.88		5628.49		1.06281		52.343
913.037	0.258851	5298.82		5632.36		1.06295		52.3721
914.057	0.258922	5300.29		5633.68		1.0629		52.3866
915.057	0.259037	5302.65		5636.27		1.06292		52.4099
916.069	0.259224	5306.47		5640.02		1.06286		52.4477
917.079	0.259368	5309.41		5643.22		1.06287		52.4767
918.083	0.259483	5311.76		5645.7		1.06287		52.5
919.09	0.259555	5313.24		5647.78		1.06296		52.5145
920.093	0.25967	5315.59		5650.17		1.06294		52.5378
921.098	0.259784	5317.94		5652.99		1.063		52.561
922.113	0.259899	5320.29		5655.12		1.06293		52.5843
923.114	0.260129	5325		5660.48		1.063		52.6308
924.121	0.260201	5326.47		5662.07		1.06301		52.6453
925.128	0.260345	5329.41		5664.77		1.06293		52.6744
926.136	0.260517	5332.94		5668.49		1.06292		52.7093
927.136	0.260632	5335.29		5671.12		1.06295		52.7326
928.143	0.260704	5336.76		5673.03		1.06301		52.7471
929.176	0.260848	5339.71		5675.87		1.06296		52.7762
930.182	0.260948	5341.76		5678.19		1.06298		52.7965
931.188	0.261164	5346.18		5683.19		1.06304		52.8401
932.197	0.261264	5348.24		5685.53		1.06307		52.8605
933.204	0.261422	5351.47		5688.93		1.06306		52.8924
934.205	0.261451	5352.06		5689.66		1.06308		52.8983
935.208	0.261537	5353.82		5691.55		1.06308		52.9157
936.209	0.261652	5356.18		5694.43		1.06315		52.939
937.221	0.261739	5357.94		5696.46		1.06318		52.9564
938.221	0.26181	5359.41		5698.04		1.06318		52.9709
939.226	0.261882	5360.88		5699.78		1.06322		52.9855
940.241	0.262011	5363.53		5702.61		1.06322		53.0116
941.244	0.262112	5365.59		5704.37		1.06314		53.032
942.251	0.26227	5368.82		5707.61		1.0631		53.064
943.253	0.262356	5370.59		5709.22		1.06305		53.0814
944.257	0.262443	5372.35		5711.47		1.06312		53.0988
945.269	0.262543	5374.41		5713.41		1.06308		53.1192
946.271	0.26273	5378.24		5718.28		1.06323		53.157
947.276	0.262845	5380.59		5720.76		1.06322		53.1802
948.294	0.263003	5383.82		5724.17		1.06322		53.2122
949.301	0.26306	5385		5725.77		1.06328		53.2238
950.308	0.263147	5386.76		5727.89		1.06333		53.2413
951.309	0.263276	5389.41		5730.84		1.06335		53.2674
952.31	0.263463	5393.24		5735.17		1.0634		53.3052
953.33	0.263563	5395.29		5737.15		1.06336		53.3256
954.361	0.263664	5397.35		5739.17		1.06333		53.3459
955.364	0.26375	5399.12		5740.75		1.06328		53.3634
956.364	0.263894	5402.06		5743.58		1.06322		53.3924
957.396	0.264037	5405		5746.45		1.06317		53.4215
958.397	0.264152	5407.35		5748.78		1.06314		53.4448
959.402	0.264339	5411.18		5753.17		1.0632		53.4826
960.431	0.264411	5412.65		5754.76		1.06321		53.4971
961.447	0.264483	5414.12		5756.25		1.06319		53.5116
962.455	0.264655	5417.65		5760.47		1.06328		53.5465
963.462	0.26477	5420		5762.68		1.06322		53.5698
964.482	0.264842	5421.47		5764.08		1.0632		53.5843
965.495	0.264986	5424.41		5767.28		1.06321		53.6134
966.497	0.265086	5426.47		5769.47		1.06321		53.6337
967.498	0.265158	5427.94		5770.72		1.06315		53.6483
968.51	0.265302	5430.88		5774.21		1.06322		53.6773
969.517	0.265431	5433.53		5777.09		1.06323		53.7035
970.522	0.26546	5434.12		5777.67		1.06322		53.7093
971.558	0.265589	5436.76		5780.29		1.06319		53.7355
972.568	0.265647	5437.94		5781.7		1.06322		53.7471
973.569	0.265833	5441.76		5785.28		1.06313		53.7849
974.573	0.265934	5443.82		5787.15		1.06307		53.8052
975.575	0.266092	5447.06		5791.25		1.06319		53.8372
976.581	0.266164	5448.53		5792.73		1.06317		53.8517
977.586	0.266264	5450.59		5795.18		1.06322		53.8721
978.592	0.266466	5454.71		5799.37		1.06319		53.9128
979.599	0.266638	5458.24		5803.5		1.06326		53.9477
980.609	0.266767	5460.88		5806.35		1.06326		53.9738
981.624	0.266868	5462.94		5808.67		1.06329		53.9942
982.626	0.266983	5465.29		5811.24		1.0633		54.0174
983.633	0.267126	5468.24		5814.31		1.06329		54.0465
984.641	0.267299	5471.76		5818.59		1.06338		54.0814
985.643	0.267385	5473.53		5820.56		1.0634		54.0988
986.647	0.267443	5474.71		5822.19		1.06347		54.1105
987.648	0.267543	5476.76		5824.81		1.06355		54.1308
988.687	0.267744	5480.88		5829.24		1.06356		54.1715
989.689	0.267874	5483.53		5832.29		1.0636		54.1977
990.69	0.26806	5487.35		5835.84		1.06351		54.2355
991.7	0.26829	5492.06		5840.51		1.06345		54.282
992.704	0.268376	5493.82		5842.2		1.06341		54.2994
993.73	0.268506	5496.47		5845.36		1.06347		54.3256
994.735	0.268707	5500.59		5849.78		1.06348		54.3663
995.754	0.268807	5502.65		5852.17		1.06352		54.3866
996.757	0.268922	5505		5855.27		1.06363		54.4099
997.769	0.269023	5507.06		5857.59		1.06365		54.4302
998.772	0.269195	5510.59		5861.25		1.06363		54.4651
999.772	0.269353	5513.82		5864.82		1.06366		54.4971
1000.77	0.269454	5515.88		5867.19		1.06369		54.5174
1001.77	0.269569	5518.24		5870.27		1.06379		54.5407
1002.78	0.269684	5520.59		5872.61		1.06376		54.564
1003.78	0.269828	5523.53		5875.91		1.0638		54.593
1004.79	0.269943	5525.88		5878.76		1.06386		54.6163
1005.79	0.27	5527.06		5880.15		1.06388		54.6279
1006.8	0.270158	5530.29		5883.75		1.06391		54.6599
1007.81	0.270216	5531.47		5884.97		1.06391		54.6715
1008.82	0.270402	5535.29		5889.25		1.06394		54.7093
1009.83	0.270474	5536.76		5890.99		1.06398		54.7238
1010.9	0.270589	5539.12		5893.39		1.06396		54.7471
1011.91	0.270704	5541.47		5896.03		1.06398		54.7703
1012.91	0.270805	5543.53		5898.03		1.06395		54.7907
1013.92	0.270862	5544.71		5899.64		1.06401		54.8023
1014.92	0.270977	5547.06		5902.25		1.06403		54.8256
1015.93	0.271049	5548.53		5903.64		1.064		54.8401
1016.95	0.271092	5549.41		5904.48		1.06398		54.8488
1017.98	0.271236	5552.35		5907.66		1.06399		54.8779
1018.98	0.271293	5553.53		5909.28		1.06406		54.8895
1019.99	0.271379	5555.29		5911.02		1.06403		54.907
1021	0.27148	5557.35		5913.36		1.06406		54.9273
1022	0.271624	5560.29		5916.4		1.06404		54.9564
1023	0.271652	5560.88		5916.87		1.06402		54.9622
1024.01	0.271796	5563.82		5920.31		1.06407		54.9913
1025.02	0.271911	5566.18		5922.95		1.0641		55.0145
1026.03	0.272055	5569.12		5925.73		1.06403		55.0436
1027.03	0.272213	5572.35		5928.96		1.064		55.0756
1028.04	0.272328	5574.71		5931.41		1.06399		55.0988
1029.04	0.2725	5578.24		5935.31		1.06401		55.1337
1030.05	0.272658	5581.47		5938.47		1.06396		55.1657
1031.06	0.27273	5582.94		5940		1.06395		55.1802
1032.09	0.272874	5585.88		5943.61		1.06404		55.2093
1033.1	0.272974	5587.94		5945.28		1.06395		55.2297
1034.1	0.273017	5588.82		5945.87		1.06389		55.2384
1035.1	0.273118	5590.88		5948.23		1.06392		55.2587
1036.1	0.27319	5592.35		5949.52		1.06387		55.2733
1037.1	0.273247	5593.53		5950.59		1.06384		55.2849
1038.12	0.273362	5595.88		5953.3		1.06387		55.3081
1039.12	0.27342	5597.06		5954.5		1.06386		55.3198
1040.12	0.273491	5598.53		5955.88		1.06383		55.3343
1041.12	0.273649	5601.76		5959.96		1.06394		55.3663
1042.12	0.273764	5604.12		5962.87		1.06402		55.3895
1043.15	0.273879	5606.47		5964.87		1.06393		55.4128
1044.15	0.274009	5609.12		5967.64		1.06392		55.439
1045.16	0.274109	5611.18		5969.8		1.06391		55.4593
1046.16	0.274267	5614.41		5972.62		1.0638		55.4913
1047.17	0.274425	5617.65		5976.57		1.06389		55.5233
1048.18	0.274526	5619.71		5978.48		1.06384		55.5436
1049.2	0.274641	5622.06		5980.81		1.06381		55.5669
1050.21	0.27477	5624.71		5983.7		1.06382		55.593
1051.21	0.274885	5627.06		5986.67		1.06391		55.6163
1052.21	0.274986	5629.12		5989.17		1.06396		55.6366
1053.22	0.275086	5631.18		5991.25		1.06394		55.657
1054.23	0.275201	5633.53		5993.65		1.06392		55.6802
1055.23	0.275316	5635.88		5996.79		1.06404		55.7035
1056.24	0.275517	5640		6001.2		1.06404		55.7442
1057.25	0.275603	5641.76		6003.32		1.06408		55.7616
1058.28	0.275675	5643.24		6004.86		1.06408		55.7762
1059.29	0.27579	5645.59		6007.28		1.06407		55.7994
1060.32	0.27592	5648.24		6010.54		1.06414		55.8256
1061.33	0.275948	5648.82		6011.11		1.06414		55.8314
1062.33	0.276063	5651.18		6013.67		1.06414		55.8547
1063.34	0.276207	5654.12		6016.78		1.06414		55.8837
1064.34	0.27625	5655		6017.89		1.06417		55.8924
1065.35	0.276408	5658.24		6021.68		1.06423		55.9244
1066.36	0.276537	5660.88		6024.98		1.06432		55.9506
1067.4	0.276695	5664.12		6028.07		1.06426		55.9826
1068.4	0.276882	5667.94		6031.22		1.06409		56.0203
1069.41	0.276968	5669.71		6032.99		1.06407		56.0378
1070.41	0.277126	5672.94		6036.25		1.06404		56.0698
1071.42	0.277284	5676.18		6039.92		1.06408		56.1017
1072.43	0.277356	5677.65		6041.47		1.06408		56.1163
1073.43	0.277543	5681.47		6045.83		1.06413		56.1541
1074.43	0.277658	5683.82		6048.82		1.06422		56.1773
1075.43	0.277802	5686.76		6052.16		1.06425		56.2064
1076.45	0.277845	5687.65		6052.96		1.06423		56.2151
1077.45	0.277945	5689.71		6055.22		1.06424		56.2355
1078.46	0.278132	5693.53		6059.15		1.06422		56.2733
1079.46	0.278333	5697.65		6063.28		1.06417		56.314
1080.47	0.278376	5698.53		6064.07		1.06415		56.3227
1081.49	0.278463	5700.29		6066.17		1.06419		56.3401
1082.5	0.278635	5703.82		6069.88		1.06418		56.375
1083.51	0.278721	5705.59		6071.75		1.06418		56.3924
1084.51	0.278836	5707.94		6074.38		1.0642		56.4157
1085.52	0.278894	5709.12		6075.59		1.06419		56.4273
1086.53	0.279109	5713.53		6080.09		1.06416		56.4709
1087.53	0.279152	5714.41		6081.21		1.06419		56.4797
1088.54	0.27921	5715.59		6082.52		1.0642		56.4913
1089.54	0.279325	5717.94		6084.87		1.06417		56.5145
1090.55	0.27944	5720.29		6087.66		1.06422		56.5378
1091.56	0.279526	5722.06		6089.49		1.06421		56.5552
1092.56	0.279583	5723.24		6091.04		1.06426		56.5669
1093.56	0.279698	5725.59		6093.61		1.06428		56.5901
1094.57	0.27977	5727.06		6095.16		1.06427		56.6047
1095.57	0.279856	5728.82		6097.21		1.0643		56.6221
1096.57	0.279986	5731.47		6100.04		1.06431		56.6483
1097.58	0.280086	5733.53		6102.31		1.06432		56.6686
1098.59	0.28023	5736.47		6105.78		1.06438		56.6977
1099.6	0.280345	5738.82		6107.74		1.06428		56.7209
1100.61	0.28046	5741.18		6110.42		1.06431		56.7442
1101.63	0.280575	5743.53		6113.26		1.06437		56.7674
1102.63	0.280704	5746.18		6116.19		1.06439		56.7936
1103.63	0.280905	5750.29		6120.84		1.06444		56.8343
1104.64	0.281034	5752.94		6124.47		1.06458		56.8605
1105.65	0.281178	5755.88		6127.6		1.06458		56.8895
1106.67	0.281322	5758.82		6130.65		1.06457		56.9186
1107.69	0.281408	5760.59		6132.47		1.06456		56.936
1108.7	0.281552	5763.53		6136.21		1.06466		56.9651
1109.7	0.281681	5766.18		6139.41		1.06473		56.9913
1110.72	0.281796	5768.53		6142.19		1.06478		57.0145
1111.72	0.281897	5770.59		6144.34		1.06477		57.0349
1112.72	0.281997	5772.65		6146.5		1.06476		57.0552
1113.73	0.282098	5774.71		6148.34		1.0647		57.0756
1114.74	0.28227	5778.24		6151.9		1.06467		57.1105
1115.76	0.282385	5780.59		6154.44		1.06467		57.1337
1116.78	0.2825	5782.94		6156.64		1.06462		57.157
1117.8	0.282701	5787.06		6160.98		1.06461		57.1977
1118.8	0.282802	5789.12		6163.36		1.06465		57.218
1119.8	0.282945	5792.06		6167.09		1.06475		57.2471
1120.83	0.283075	5794.71		6169.79		1.06473		57.2733
1121.84	0.283204	5797.35		6172.85		1.06477		57.2994
1122.84	0.283319	5799.71		6175.35		1.06477		57.3227
1123.84	0.28342	5801.76		6178.14		1.06487		57.343
1124.85	0.283563	5804.71		6181.79		1.06496		57.3721
1125.86	0.283693	5807.35		6184.69		1.06498		57.3983
1126.87	0.283822	5810		6187.85		1.06503		57.4244
1127.9	0.283908	5811.76		6189.87		1.06506		57.4419
1128.91	0.284009	5813.82		6191.65		1.06499		57.4622
1129.91	0.284124	5816.18		6194.25		1.065		57.4855
1130.92	0.284181	5817.35		6195.56		1.06501		57.4971
1131.92	0.284282	5819.41		6197.9		1.06504		57.5174
1132.93	0.284382	5821.47		6200.24		1.06506		57.5378
1133.94	0.284483	5823.53		6202.54		1.06508		57.5581
1134.94	0.284583	5825.59		6205.24		1.06517		57.5785
1135.95	0.284842	5830.88		6210.95		1.06518		57.6308
1136.97	0.284957	5833.24		6212.93		1.06509		57.6541
1137.97	0.285057	5835.29		6215.2		1.06511		57.6744
1138.97	0.285172	5837.65		6217.73		1.06511		57.6977
1139.98	0.285287	5840		6220.18		1.0651		57.7209
1140.98	0.285431	5842.94		6223.39		1.06511		57.75
1141.98	0.285517	5844.71		6224.76		1.06503		57.7674
1143	0.285647	5847.35		6227.94		1.06509		57.7936
1144	0.285805	5850.59		6231.51		1.06511		57.8256
1145	0.285991	5854.41		6236.15		1.0652		57.8634
1146	0.286092	5856.47		6237.53		1.06507		57.8837
1147	0.286279	5860.29		6241.73		1.06509		57.9215
1148.01	0.286351	5861.76		6243.34		1.0651		57.936
1149.03	0.286451	5863.82		6245.47		1.06508		57.9564
1150.03	0.286624	5867.35		6248.67		1.06499		57.9913
1151.06	0.286767	5870.29		6251.86		1.065		58.0203
1152.06	0.286882	5872.65		6254.75		1.06506		58.0436
1153.06	0.286925	5873.53		6255.56		1.06504		58.0523
1154.07	0.286997	5875		6257.03		1.06503		58.0669
1155.07	0.287126	5877.65		6259.78		1.06501		58.093
1156.07	0.28717	5878.53		6260.62		1.065		58.1017
1157.08	0.287256	5880.29		6262.77		1.06504		58.1192
1158.09	0.287356	5882.35		6265.22		1.06509		58.1395
1159.09	0.287486	5885		6267.79		1.06505		58.1657
1160.1	0.287586	5887.06		6269.71		1.065		58.186
1161.1	0.287687	5889.12		6271.71		1.06497		58.2064
1162.12	0.28783	5892.06		6274.71		1.06494		58.2355
1163.13	0.287902	5893.53		6276.48		1.06498		58.25
1164.21	0.288032	5896.18		6279.18		1.06496		58.2762
1165.21	0.288132	5898.24		6281.23		1.06493		58.2965
1166.21	0.288276	5901.18		6284.21		1.06491		58.3256
1167.21	0.288348	5902.65		6285.55		1.06487		58.3401
1168.22	0.288477	5905.29		6288.17		1.06484		58.3663
1169.22	0.288506	5905.88		6288.78		1.06483		58.3721
1170.23	0.288606	5907.94		6291.09		1.06485		58.3924
1171.23	0.288736	5910.59		6294.11		1.06489		58.4186
1172.24	0.288836	5912.65		6296.26		1.06488		58.439
1173.26	0.288908	5914.12		6298.05		1.06492		58.4535
1174.26	0.288994	5915.88		6299.82		1.0649		58.4709
1175.28	0.289095	5917.94		6301.98		1.06489		58.4913
1176.28	0.289138	5918.82		6303.15		1.06493		58.5
1177.3	0.289167	5919.41		6303.84		1.06494		58.5058
1178.3	0.289296	5922.06		6307.01		1.065		58.532
1179.31	0.289382	5923.82		6308.6		1.06495		58.5494
1180.32	0.289454	5925.29		6310.23		1.06496		58.564
1181.35	0.289526	5926.76		6311.58		1.06493		58.5785
1182.37	0.289555	5927.35		6312.14		1.06492		58.5843
1183.37	0.289698	5930.29		6315.32		1.06492		58.6134
1184.37	0.289828	5932.94		6318.63		1.06501		58.6395
1185.38	0.29	5936.47		6322.7		1.06506		58.6744
1186.39	0.290201	5940.59		6327.06		1.06506		58.7151
1187.39	0.29033	5943.24		6329.39		1.06497		58.7413
1188.4	0.290417	5945		6331.37		1.06499		58.7587
1189.42	0.290546	5947.65		6334.37		1.06502		58.7849
1190.42	0.29069	5950.59		6337.13		1.06496		58.814
1191.44	0.290747	5951.76		6338.62		1.065		58.8256
1192.44	0.290905	5955		6342.69		1.0651		58.8576
1193.45	0.291006	5957.06		6345.14		1.06515		58.8779
1194.46	0.291049	5957.94		6346.08		1.06515		58.8866
1195.47	0.291207	5961.18		6349.88		1.06521		58.9186
1196.47	0.291279	5962.65		6351.36		1.06519		58.9331
1197.47	0.291422	5965.59		6354.52		1.0652		58.9622
1198.47	0.291494	5967.06		6355.55		1.06511		58.9767
1199.47	0.291595	5969.12		6357.57		1.06508		58.9971
1200.49	0.291724	5971.76		6360.68		1.06513		59.0233
1201.5	0.291839	5974.12		6363.35		1.06515		59.0465
1202.5	0.291911	5975.59		6364.86		1.06514		59.061
1203.5	0.291968	5976.76		6366.37		1.06519		59.0727
1204.5	0.292184	5981.18		6370.58		1.06511		59.1163
1205.51	0.292399	5985.59		6375.13		1.06508		59.1599
1206.51	0.292457	5986.76		6376.69		1.06513		59.1715
1207.53	0.2925	5987.65		6377.29		1.06507		59.1802
1208.53	0.292601	5989.71		6379.46		1.06507		59.2006
1209.54	0.292672	5991.18		6381.11		1.06508		59.2151
1210.54	0.292716	5992.06		6381.86		1.06505		59.2238
1211.57	0.29283	5994.41		6384.23		1.06503		59.2471
1212.57	0.293003	5997.94		6387.98		1.06503		59.282
1213.58	0.293075	5999.41		6389.5		1.06502		59.2965
1214.58	0.293132	6000.59		6390.92		1.06505		59.3081
1215.59	0.293218	6002.35		6392.91		1.06507		59.3256
1216.6	0.293261	6003.24		6393.96		1.06509		59.3343
1217.61	0.293463	6007.35		6398.55		1.06512		59.375
1218.62	0.29352	6008.53		6399.59		1.06508		59.3866
1219.65	0.293635	6010.88		6401.98		1.06507		59.4099
1220.66	0.293707	6012.35		6403.43		1.06505		59.4244
1221.67	0.293865	6015.59		6406.86		1.06504		59.4564
1222.67	0.293937	6017.06		6408.52		1.06506		59.4709
1223.67	0.29408	6020		6411.82		1.06509		59.5
1224.68	0.294109	6020.59		6412.55		1.0651		59.5058
1225.68	0.294267	6023.82		6415.79		1.06507		59.5378
1226.68	0.294325	6025		6417.34		1.06512		59.5494
1227.7	0.29444	6027.35		6419.81		1.06511		59.5727
1228.7	0.294483	6028.24		6420.71		1.06511		59.5814
1229.71	0.29467	6032.06		6425.72		1.06526		59.6192
1230.72	0.294799	6034.71		6429.01		1.06534		59.6453
1231.72	0.294928	6037.35		6431.38		1.06526		59.6715
1232.73	0.295	6038.82		6433.25		1.06531		59.686
1233.75	0.295057	6040		6434.55		1.06532		59.6977
1234.77	0.295144	6041.76		6436.42		1.06532		59.7151
1235.77	0.295259	6044.12		6439.13		1.06536		59.7384
1236.78	0.295359	6046.18		6441.29		1.06535		59.7587
1237.78	0.295445	6047.94		6443.06		1.06533		59.7762
1238.78	0.295575	6050.59		6446.26		1.06539		59.8023
1239.79	0.295704	6053.24		6449.02		1.06538		59.8285
1240.79	0.29579	6055		6451.73		1.06552		59.8459
1241.81	0.29592	6057.65		6454.34		1.06549		59.8721
1242.84	0.296049	6060.29		6456.71		1.06541		59.8983
1243.84	0.296178	6062.94		6459.77		1.06545		59.9244
1244.85	0.296293	6065.29		6462.45		1.06548		59.9477
1245.86	0.296437	6068.24		6465.65		1.06549		59.9767
1246.87	0.296509	6069.71		6467.19		1.06549		59.9913
1247.87	0.296609	6071.76		6469.48		1.0655		60.0116
1248.88	0.296667	6072.94		6470.81		1.06551		60.0233
1249.91	0.29671	6073.82		6471.88		1.06554		60.032
1250.92	0.296796	6075.59		6474.07		1.06559		60.0494
1251.94	0.296954	6078.82		6477.97		1.06566		60.0814
1252.94	0.296968	6079.12		6478.19		1.06565		60.0843
1253.97	0.297026	6080.29		6479.6		1.06567		60.0959
1254.97	0.297112	6082.06		6481.68		1.06571		60.1134
1255.99	0.29717	6083.24		6483.06		1.06573		60.125
1256.99	0.297241	6084.71		6484.68		1.06573		60.1395
1258	0.297371	6087.35		6487.63		1.06576		60.1657
1259	0.2975	6090		6490.82		1.06582		60.1919
1260.01	0.297701	6094.12		6495.78		1.06591		60.2326
1261.02	0.297773	6095.59		6497.35		1.06591		60.2471
1262.02	0.297859	6097.35		6499.42		1.06594		60.2645
1263.04	0.297888	6097.94		6499.98		1.06593		60.2703
1264.04	0.297989	6100		6502.45		1.06598		60.2907
1265.05	0.298075	6101.76		6504.89		1.06607		60.3081
1266.05	0.298132	6102.94		6506.02		1.06605		60.3198
1267.06	0.298247	6105.29		6508.83		1.0661		60.343
1268.07	0.29842	6108.82		6512.06		1.06601		60.3779
1269.07	0.298506	6110.59		6513.62		1.06596		60.3953
1270.07	0.298534	6111.18		6514.19		1.06595		60.4012
1271.07	0.298707	6114.71		6518.18		1.06598		60.436
1272.07	0.298779	6116.18		6519.51		1.06595		60.4506
1273.08	0.298966	6120		6523.34		1.0659		60.4884
1274.08	0.299066	6122.06		6525.65		1.06592		60.5087
1275.09	0.299152	6123.82		6527.78		1.06596		60.5262
1276.1	0.299325	6127.35		6531.68		1.06599		60.561
1277.1	0.299468	6130.29		6534.46		1.06593		60.5901
1278.11	0.299569	6132.35		6536.79		1.06595		60.6105
1279.11	0.29967	6134.41		6539.34		1.06601		60.6308
1280.13	0.299741	6135.88		6541.05		1.06603		60.6453
1281.13	0.299885	6138.82		6544.61		1.0661		60.6744
1282.13	0.299957	6140.29		6546.11		1.06609		60.689
1283.16	0.300029	6141.76		6547.91		1.06613		60.7035
1284.18	0.300158	6144.41		6550.82		1.06614		60.7297
1285.2	0.300216	6145.59		6552.18		1.06616		60.7413
1286.21	0.300302	6147.35		6554.32		1.0662		60.7587
1287.21	0.300474	6150.88		6558.14		1.06621		60.7936
1288.23	0.300546	6152.35		6559.75		1.06622		60.8081
1289.24	0.300675	6155		6562.25		1.06617		60.8343
1290.26	0.30079	6157.35		6564.2		1.06607		60.8576
1291.26	0.30092	6160		6566.96		1.06606		60.8837
1292.26	0.30102	6162.06		6569.37		1.0661		60.9041
1293.27	0.301049	6162.65		6569.79		1.06607		60.9099
1294.28	0.301149	6164.71		6572.22		1.0661		60.9302
1295.29	0.301336	6168.53		6576.16		1.06608		60.968
1296.29	0.301466	6171.18		6579.27		1.06613		60.9942
1297.3	0.301566	6173.24		6581.28		1.0661		61.0145
1298.3	0.30171	6176.18		6584.68		1.06614		61.0436
1299.3	0.30181	6178.24		6587.1		1.06618		61.064
1300.32	0.301882	6179.71		6588.62		1.06617		61.0785
1301.33	0.301983	6181.76		6590.61		1.06614		61.0988
1302.34	0.302083	6183.82		6592.5		1.06609		61.1192
1303.35	0.302198	6186.18		6595.49		1.06617		61.1424
1304.35	0.302284	6187.94		6597.38		1.06617		61.1599
1305.36	0.302385	6190		6599.41		1.06614		61.1802
1306.37	0.302601	6194.41		6604.67		1.06623		61.2238
1307.38	0.302716	6196.76		6607.62		1.0663		61.2471
1308.38	0.302816	6198.82		6609.93		1.06632		61.2674
1309.4	0.302859	6199.71		6611.09		1.06635		61.2762
1310.4	0.302888	6200.29		6611.73		1.06636		61.282
1311.42	0.303089	6204.41		6615.75		1.0663		61.3227
1312.42	0.30319	6206.47		6618.43		1.06638		61.343
1313.46	0.303261	6207.94		6619.94		1.06637		61.3576
1314.47	0.303376	6210.29		6622.54		1.06638		61.3808
1315.48	0.303463	6212.06		6624.44		1.06638		61.3983
1316.5	0.303563	6214.12		6626.29		1.06633		61.4186
1317.52	0.303693	6216.76		6628.64		1.06625		61.4448
1318.52	0.303793	6218.82		6630.81		1.06625		61.4651
1319.54	0.303836	6219.71		6631.89		1.06627		61.4738
1320.54	0.303922	6221.47		6633.55		1.06624		61.4913
1321.54	0.304009	6223.24		6635.58		1.06626		61.5087
1322.55	0.30408	6224.71		6637.28		1.06628		61.5233
1323.57	0.304152	6226.18		6638.84		1.06628		61.5378
1324.58	0.304339	6230		6643.02		1.06629		61.5756
1325.58	0.304397	6231.18		6644.19		1.06628		61.5872
1326.59	0.304526	6233.82		6647.2		1.06631		61.6134
1327.6	0.30467	6236.76		6650.62		1.06636		61.6424
1328.6	0.304842	6240.29		6653.45		1.06621		61.6773
1329.6	0.304899	6241.47		6654.76		1.06622		61.689
1330.61	0.304986	6243.24		6656.51		1.0662		61.7064
1331.61	0.305057	6244.71		6658.01		1.06618		61.7209
1332.62	0.305201	6247.65		6661.08		1.06617		61.75
1333.62	0.305287	6249.41		6663.13		1.0662		61.7674
1334.63	0.305374	6251.18		6665.02		1.0662		61.7849
1335.64	0.305489	6253.53		6667.41		1.06618		61.8081
1336.64	0.305503	6253.82		6667.73		1.06618		61.811
1337.68	0.305603	6255.88		6670.09		1.06621		61.8314
1338.69	0.305718	6258.24		6672.68		1.06622		61.8547
1339.7	0.305848	6260.88		6675.35		1.0662		61.8808
1340.71	0.30602	6264.41		6678.82		1.06615		61.9157
1341.72	0.306164	6267.35		6682.45		1.06623		61.9448
1342.72	0.306264	6269.41		6685.18		1.06632		61.9651
1343.72	0.306379	6271.76		6687.84		1.06634		61.9884
1344.74	0.306466	6273.53		6689.7		1.06634		62.0058
1345.75	0.306609	6276.47		6692.61		1.0663		62.0349
1346.76	0.306638	6277.06		6693.22		1.0663		62.0407
1347.77	0.30681	6280.59		6697.02		1.0663		62.0756
1348.78	0.306882	6282.06		6698.59		1.0663		62.0901
1349.79	0.306954	6283.53		6700.32		1.06633		62.1047
1350.8	0.306997	6284.41		6701.11		1.06631		62.1134
1351.8	0.307055	6285.59		6702.25		1.06629		62.125
1352.8	0.307213	6288.82		6705.76		1.0663		62.157
1353.81	0.307313	6290.88		6708.11		1.06632		62.1773
1354.82	0.307356	6291.76		6708.84		1.06629		62.186
1355.82	0.3075	6294.71		6711.71		1.06625		62.2151
1356.83	0.307601	6296.76		6713.39		1.06616		62.2355
1357.84	0.30773	6299.41		6715.88		1.06611		62.2616
1358.84	0.307816	6301.18		6717.56		1.06608		62.2791
1359.86	0.307845	6301.76		6718.13		1.06607		62.2849
1360.86	0.30796	6304.12		6720.93		1.06612		62.3081
1361.87	0.308118	6307.35		6724.55		1.06614		62.3401
1362.87	0.308233	6309.71		6727.17		1.06616		62.3634
1363.89	0.308261	6310.29		6727.99		1.06619		62.3692
1364.91	0.308405	6313.24		6730.56		1.0661		62.3983
1365.93	0.308491	6315		6732.41		1.0661		62.4157
1366.95	0.308534	6315.88		6733.28		1.06609		62.4244
1367.97	0.308578	6316.76		6734.19		1.06608		62.4331
1368.97	0.308707	6319.41		6737.05		1.06609		62.4593
1369.97	0.308836	6322.06		6739.53		1.06603		62.4855
1370.97	0.308922	6323.82		6741.57		1.06606		62.5029
1371.98	0.309009	6325.59		6743.45		1.06606		62.5203
1372.98	0.309052	6326.47		6744.52		1.06608		62.5291
