time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3027.87 298 128 46 0 38327 46 
3028.87 298 128 46 0 38321 46 
3029.88 298 128 46 0 38309 46 
3030.88 298 128 46 0 38302 46 
3031.88 298 128 46 0 38297 46 
3032.9 298 128 46 0 38285 46 
3033.91 298 128 46 0 38280 46 
3034.91 298 128 46 0 38275 46 
3035.92 298 128 46 0 38264 46 
3036.93 298 128 46 0 38263 46 
3037.93 298 128 46 0 38254 46 
3038.93 298 128 46 0 38253 46 
3039.97 298 128 46 0 38244 46 
3040.97 298 128 46 0 38240 46 
3041.98 298 128 46 0 38232 46 
3042.99 298 128 46 0 38228 46 
3043.99 298 128 46 0 38219 46 
3045 298 128 46 0 38212 46 
3046.02 298 128 46 0 38207 46 
3047.03 298 128 46 0 38203 46 
3048.03 298 128 46 0 38194 46 
3049.04 298 128 46 0 38188 46 
3050.05 298 128 46 0 38185 46 
3051.05 298 128 46 0 38180 46 
3052.06 298 128 46 0 38172 46 
3053.07 298 128 46 0 38166 46 
3054.07 298 128 46 0 38163 46 
3055.09 298 128 46 0 38154 46 
3056.1 298 128 46 0 38149 46 
3057.12 298 128 46 0 38142 46 
3058.12 298 128 46 0 38135 46 
3059.12 298 128 46 0 38127 46 
3060.13 298 128 46 0 38122 46 
3061.13 298 128 46 0 38116 46 
3062.13 298 128 46 0 38110 46 
3063.13 298 128 46 0 38100 46 
3064.18 298 128 46 0 38093 46 
3065.2 298 128 46 0 38084 46 
3066.2 298 128 46 0 38081 46 
3067.22 298 128 46 0 38070 46 
3068.22 298 128 46 0 38062 46 
3069.24 298 128 46 0 38059 46 
3070.24 298 128 46 0 38054 46 
3071.26 298 128 46 0 38050 46 
3072.26 298 128 46 0 38034 46 
3073.27 298 128 46 0 38027 46 
3074.28 298 128 46 0 38019 46 
3075.3 298 128 46 0 38008 46 
3076.31 298 128 46 0 38003 46 
3077.32 298 128 46 0 37997 46 
3078.34 298 128 46 0 37993 46 
3079.36 298 128 46 0 37989 46 
3080.37 298 128 46 0 37980 46 
3081.37 298 128 46 0 37979 46 
3082.4 298 128 46 0 37976 46 
3083.4 298 128 46 0 37971 46 
3084.41 298 128 46 0 37961 46 
3085.41 298 128 46 0 37956 46 
3086.42 298 128 46 0 37955 46 
3087.43 298 128 46 0 37942 46 
3088.43 298 128 46 0 37940 46 
3089.43 298 128 46 0 37931 46 
3090.44 298 128 46 0 37923 46 
3091.45 298 128 46 0 37917 46 
3092.45 298 128 46 0 37913 46 
3093.45 298 128 46 0 37900 46 
3094.46 298 128 46 0 37895 46 
3095.48 298 128 46 0 37889 46 
3096.49 298 128 46 0 37885 46 
3097.5 298 128 46 0 37880 46 
3098.51 298 128 46 0 37875 46 
3099.52 298 128 46 0 37871 46 
3100.54 298 128 46 0 37865 46 
3101.56 298 128 46 0 37853 46 
3102.57 298 128 46 0 37846 46 
3103.58 298 128 46 0 37841 46 
3104.58 298 128 46 0 37837 46 
3105.58 298 128 46 0 37832 46 
3106.59 298 128 46 0 37827 46 
3107.59 298 128 46 0 37823 46 
3108.6 298 128 46 0 37813 46 
3109.61 298 128 46 0 37806 46 
3110.61 298 128 46 0 37803 46 
3111.63 298 128 46 0 37798 46 
3112.64 298 128 46 0 37793 46 
3113.64 298 128 46 0 37789 46 
3114.65 298 128 46 0 37787 46 
3115.65 298 128 46 0 37779 46 
3116.66 298 128 46 0 37773 46 
3117.67 298 128 46 0 37770 46 
3118.68 298 128 46 0 37762 46 
3119.68 298 128 46 0 37756 46 
3120.68 298 128 46 0 37744 46 
3121.72 298 128 46 0 37739 46 
3122.72 298 128 46 0 37736 46 
3123.72 298 128 46 0 37732 46 
3124.73 298 128 46 0 37729 46 
3125.73 298 128 46 0 37726 46 
3126.73 298 128 46 0 37719 46 
3127.74 298 128 46 0 37715 46 
3128.74 298 128 46 0 37711 46 
3129.78 298 128 46 0 37705 46 
3130.79 298 128 46 0 37701 46 
3131.79 298 128 46 0 37694 46 
3132.79 298 128 46 0 37686 46 
3133.8 298 128 46 0 37680 46 
3134.8 298 128 46 0 37673 46 
3135.81 298 128 46 0 37671 46 
3136.82 298 128 46 0 37664 46 
3137.83 298 128 46 0 37662 46 
3138.83 298 128 46 0 37656 46 
3139.84 298 128 46 0 37654 46 
3140.84 298 128 46 0 37648 46 
3141.84 298 128 46 0 37644 46 
3142.85 298 128 46 0 37641 46 
3143.86 298 128 46 0 37633 46 
3144.87 298 128 46 0 37629 46 
3145.88 298 128 46 0 37622 46 
3146.88 298 128 46 0 37614 46 
3147.9 298 128 46 0 37608 46 
3148.9 298 128 46 0 37605 46 
3149.91 298 128 46 0 37602 46 
3150.92 298 128 46 0 37597 46 
3151.93 298 128 46 0 37590 46 
3152.94 298 128 46 0 37586 46 
3153.96 298 128 46 0 37580 46 
3154.96 298 128 46 0 37576 46 
3155.96 298 128 46 0 37574 46 
3156.97 298 128 46 0 37567 46 
3157.98 298 128 46 0 37560 46 
3158.98 298 128 46 0 37552 46 
3159.98 298 128 46 0 37544 46 
3160.98 298 128 46 0 37536 46 
3161.99 298 128 46 0 37531 46 
3163.01 298 128 46 0 37529 46 
3164.01 298 128 46 0 37523 46 
3165.02 298 128 46 0 37517 46 
3166.04 298 128 46 0 37511 46 
3167.04 298 128 46 0 37504 46 
3168.05 298 128 46 0 37494 46 
3169.05 298 128 46 0 37486 46 
3170.07 298 128 46 0 37483 46 
3171.07 298 128 46 0 37477 46 
3172.07 298 128 46 0 37471 46 
3173.08 298 128 46 0 37464 46 
3174.11 298 128 46 0 37459 46 
3175.12 298 128 46 0 37451 46 
3176.12 298 128 46 0 37443 46 
3177.13 298 128 46 0 37440 46 
3178.13 298 128 46 0 37438 46 
3179.13 298 128 46 0 37430 46 
3180.14 298 128 46 0 37425 46 
3181.14 298 128 46 0 37422 46 
3182.15 298 128 46 0 37418 46 
3183.17 298 128 46 0 37409 46 
3184.17 298 128 46 0 37403 46 
3185.19 298 128 46 0 37403 46 
3186.19 298 128 46 0 37398 46 
3187.19 298 128 46 0 37393 46 
3188.21 298 128 46 0 37387 46 
3189.21 298 128 46 0 37376 46 
3190.25 298 128 46 0 37371 46 
3191.26 298 128 46 0 37362 46 
3192.26 298 128 46 0 37355 46 
3193.26 298 128 46 0 37351 46 
3194.27 298 128 46 0 37347 46 
3195.29 298 128 46 0 37338 46 
3196.29 298 128 46 0 37331 46 
3197.29 298 128 46 0 37325 46 
3198.29 298 128 46 0 37319 46 
3199.3 298 128 46 0 37314 46 
3200.3 298 128 46 0 37310 46 
3201.3 298 128 46 0 37303 46 
3202.31 298 128 46 0 37295 46 
3203.34 298 128 46 0 37288 46 
3204.35 298 128 46 0 37283 46 
3205.36 298 128 46 0 37281 46 
3206.37 298 128 46 0 37271 46 
3207.39 298 128 46 0 37267 46 
3208.42 298 128 46 0 37259 46 
3209.44 298 128 46 0 37256 46 
3210.45 298 128 46 0 37250 46 
3211.45 298 128 46 0 37240 46 
3212.45 298 128 46 0 37235 46 
3213.46 298 128 46 0 37231 46 
3214.46 298 128 46 0 37226 46 
3215.47 298 128 46 0 37217 46 
3216.47 298 128 46 0 37210 46 
3217.48 298 128 46 0 37207 46 
3218.48 298 128 46 0 37196 46 
3219.48 298 128 46 0 37192 46 
3220.49 298 128 46 0 37186 46 
3221.49 298 128 46 0 37182 46 
3222.49 298 128 46 0 37178 46 
3223.49 298 128 46 0 37172 46 
3224.5 298 128 46 0 37161 46 
3225.5 298 128 46 0 37152 46 
3226.5 298 128 46 0 37146 46 
3227.53 298 128 46 0 37139 46 
3228.53 298 128 46 0 37134 46 
3229.59 298 128 46 0 37125 46 
3230.61 298 128 46 0 37123 46 
3231.61 298 128 46 0 37118 46 
3232.67 298 128 46 0 37107 46 
3233.67 298 128 46 0 37101 46 
3234.67 298 128 46 0 37097 46 
3235.68 298 128 46 0 37087 46 
3236.68 298 128 46 0 37077 46 
3237.72 298 128 46 0 37071 46 
3238.72 298 128 46 0 37065 46 
3239.73 298 128 46 0 37057 46 
3240.76 298 128 46 0 37052 46 
3241.77 298 128 46 0 37047 46 
3242.77 298 128 46 0 37038 46 
3243.78 298 128 46 0 37031 46 
3244.79 298 128 46 0 37023 46 
3245.79 298 128 46 0 37017 46 
3246.81 298 128 46 0 37006 46 
3247.84 298 128 46 0 37000 46 
3248.85 298 128 46 0 36991 46 
3249.87 298 128 46 0 36983 46 
3250.89 298 128 46 0 36976 46 
3251.92 298 128 46 0 36970 46 
3252.93 298 128 46 0 36966 46 
3253.94 298 128 46 0 36962 46 
3254.95 298 128 46 0 36958 46 
3255.95 298 128 46 0 36953 46 
3256.96 298 128 46 0 36950 46 
3257.96 298 128 46 0 36940 46 
3258.97 298 128 46 0 36932 46 
3259.97 298 128 46 0 36922 46 
3260.98 298 128 46 0 36914 46 
3261.99 298 128 46 0 36910 46 
3262.99 298 128 46 0 36904 46 
3263.99 298 128 46 0 36897 46 
3265.01 298 128 46 0 36888 46 
3266.02 298 128 46 0 36884 46 
3267.06 298 128 46 0 36880 46 
3268.06 298 128 46 0 36874 46 
3269.1 298 128 46 0 36865 46 
3270.13 298 128 46 0 36861 46 
3271.14 298 128 46 0 36856 46 
3272.15 298 128 46 0 36848 46 
3273.15 298 128 46 0 36835 46 
3274.18 298 128 46 0 36831 46 
3275.18 298 128 46 0 36824 46 
3276.19 298 128 46 0 36821 46 
3277.22 298 128 46 0 36818 46 
3278.23 298 128 46 0 36812 46 
3279.23 298 128 46 0 36803 46 
3280.24 298 128 46 0 36798 46 
3281.25 298 128 46 0 36793 46 
3282.25 298 128 46 0 36789 46 
3283.25 298 128 46 0 36783 46 
3284.26 298 128 46 0 36780 46 
3285.27 298 128 46 0 36769 46 
3286.29 298 128 46 0 36760 46 
3287.3 298 128 46 0 36754 46 
3288.31 298 128 46 0 36753 46 
3289.32 298 128 46 0 36747 46 
3290.32 298 128 46 0 36739 46 
3291.32 298 128 46 0 36732 46 
3292.33 298 128 46 0 36720 46 
3293.34 298 128 46 0 36709 46 
3294.34 298 128 46 0 36703 46 
3295.37 298 128 46 0 36698 46 
3296.37 298 128 46 0 36691 46 
3297.38 298 128 46 0 36686 46 
3298.39 298 128 46 0 36680 46 
3299.4 298 128 46 0 36674 46 
3300.44 298 128 46 0 36666 46 
3301.46 298 128 46 0 36663 46 
3302.48 298 128 46 0 36656 46 
3303.48 298 128 46 0 36651 46 
3304.49 298 128 46 0 36646 46 
3305.5 298 128 46 0 36637 46 
3306.5 298 128 46 0 36631 46 
3307.51 298 128 46 0 36627 46 
3308.51 298 128 46 0 36621 46 
3309.52 298 128 46 0 36617 46 
3310.52 298 128 46 0 36612 46 
3311.52 298 128 46 0 36609 46 
3312.55 298 128 46 0 36606 46 
3313.57 298 128 46 0 36600 46 
3314.58 298 128 46 0 36595 46 
3315.59 298 128 46 0 36589 46 
3316.59 298 128 46 0 36580 46 
3317.59 298 128 46 0 36574 46 
3318.6 298 128 46 0 36570 46 
3319.6 298 128 46 0 36562 46 
3320.63 298 128 46 0 36555 46 
3321.63 298 128 46 0 36548 46 
3322.64 298 128 46 0 36543 46 
3323.64 298 128 46 0 36539 46 
3324.65 298 128 46 0 36532 46 
3325.67 298 128 46 0 36526 46 
3326.67 298 128 46 0 36519 46 
3327.67 298 128 46 0 36517 46 
3328.68 298 128 46 0 36512 46 
3329.68 298 128 46 0 36504 46 
3330.69 298 128 46 0 36499 46 
3331.69 298 128 46 0 36493 46 
3332.7 298 128 46 0 36490 46 
3333.71 298 128 46 0 36485 46 
3334.72 298 128 46 0 36481 46 
3335.72 298 128 46 0 36477 46 
3336.72 298 128 46 0 36470 46 
3337.72 298 128 46 0 36464 46 
3338.73 298 128 46 0 36457 46 
3339.77 298 128 46 0 36453 46 
3340.77 298 128 46 0 36451 46 
3341.78 298 128 46 0 36444 46 
3342.78 298 128 46 0 36436 46 
3343.78 298 128 46 0 36431 46 
3344.8 298 128 46 0 36424 46 
3345.81 298 128 46 0 36416 46 
3346.81 298 128 46 0 36406 46 
3347.84 298 128 46 0 36397 46 
3348.85 298 128 46 0 36392 46 
3349.85 298 128 46 0 36389 46 
3350.86 298 128 46 0 36381 46 
3351.87 298 128 46 0 36375 46 
3352.89 298 128 46 0 36370 46 
3353.9 298 128 46 0 36362 46 
3354.91 298 128 46 0 36353 46 
3355.91 298 128 46 0 36344 46 
3356.92 298 128 46 0 36336 46 
3357.92 298 128 46 0 36330 46 
3358.93 298 128 46 0 36328 46 
3359.95 298 128 46 0 36322 46 
3360.95 298 128 46 0 36319 46 
3361.99 298 128 46 0 36314 46 
3363.01 298 128 46 0 36308 46 
3364.01 298 128 46 0 36301 46 
3365.01 298 128 46 0 36296 46 
3366.05 298 128 46 0 36290 46 
3367.05 298 128 46 0 36285 46 
3368.05 298 128 46 0 36277 46 
3369.07 298 128 46 0 36271 46 
3370.07 298 128 46 0 36266 46 
3371.08 298 128 46 0 36262 46 
3372.08 298 128 46 0 36258 46 
3373.08 298 128 46 0 36254 46 
3374.1 298 128 46 0 36247 46 
3375.11 298 128 46 0 36244 46 
3376.11 298 128 46 0 36237 46 
3377.12 298 128 46 0 36232 46 
3378.12 298 128 46 0 36226 46 
3379.12 298 128 46 0 36220 46 
3380.13 298 128 46 0 36215 46 
3381.13 298 128 46 0 36215 46 
3382.14 298 128 46 0 36209 46 
3383.14 298 128 46 0 36206 46 
3384.15 298 128 46 0 36194 46 
3385.15 298 128 46 0 36179 46 
3386.16 298 128 46 0 36175 46 
3387.17 298 128 46 0 36169 46 
3388.17 298 128 46 0 36160 46 
3389.17 298 128 46 0 36157 46 
3390.17 298 128 46 0 36150 46 
3391.18 298 128 46 0 36147 46 
3392.19 298 128 46 0 36140 46 
3393.19 298 128 46 0 36138 46 
3394.21 298 128 46 0 36129 46 
3395.22 298 128 46 0 36117 46 
3396.23 298 128 46 0 36108 46 
3397.23 298 128 46 0 36098 46 
3398.28 298 128 46 0 36088 46 
3399.3 298 128 46 0 36086 46 
3400.3 298 128 46 0 36080 46 
3401.3 298 128 46 0 36073 46 
3402.3 298 128 46 0 36068 46 
3403.33 298 128 46 0 36065 46 
3404.34 298 128 46 0 36057 46 
3405.35 298 128 46 0 36052 46 
3406.35 298 128 46 0 36050 46 
3407.36 298 128 46 0 36046 46 
3408.37 298 128 46 0 36043 46 
3409.38 298 128 46 0 36037 46 
3410.39 298 128 46 0 36030 46 
3411.39 298 128 46 0 36026 46 
3412.4 298 128 46 0 36022 46 
3413.42 298 128 46 0 36019 46 
3414.44 298 128 46 0 36014 46 
3415.45 298 128 46 0 36010 46 
3416.45 298 128 46 0 36005 46 
3417.48 298 128 46 0 35998 46 
3418.49 298 128 46 0 35989 46 
3419.5 298 128 46 0 35980 46 
3420.5 298 128 46 0 35977 46 
3421.51 298 128 46 0 35971 46 
3422.53 298 128 46 0 35963 46 
3423.54 298 128 46 0 35958 46 
3424.54 298 128 46 0 35952 46 
3425.55 298 128 46 0 35935 46 
3426.57 298 128 46 0 35926 46 
3427.58 298 128 46 0 35921 46 
3428.6 298 128 46 0 35916 46 
3429.61 298 128 46 0 35910 46 
3430.63 298 128 46 0 35903 46 
3431.63 298 128 46 0 35899 46 
3432.63 298 128 46 0 35895 46 
3433.64 298 128 46 0 35885 46 
3434.65 298 128 46 0 35878 46 
3435.65 298 128 46 0 35871 46 
3436.65 298 128 46 0 35863 46 
3437.67 298 128 46 0 35857 46 
3438.68 298 128 46 0 35851 46 
3439.68 298 128 46 0 35842 46 
3440.69 298 128 46 0 35840 46 
3441.71 298 128 46 0 35832 46 
3442.71 298 128 46 0 35824 46 
3443.71 298 128 46 0 35822 46 
3444.71 298 128 46 0 35818 46 
3445.72 298 128 46 0 35814 46 
3446.73 298 128 46 0 35808 46 
3447.73 298 128 46 0 35804 46 
3448.73 298 128 46 0 35801 46 
3449.74 298 128 46 0 35800 46 
3450.76 298 128 46 0 35793 46 
3451.76 298 128 46 0 35789 46 
3452.76 298 128 46 0 35776 46 
3453.79 298 128 46 0 35770 46 
3454.8 298 128 46 0 35760 46 
3455.81 298 128 46 0 35759 46 
3456.82 298 128 46 0 35754 46 
3457.83 298 128 46 0 35749 46 
3458.84 298 128 46 0 35747 46 
3459.87 298 128 46 0 35739 46 
3460.87 298 128 46 0 35736 46 
3461.88 298 128 46 0 35732 46 
3462.89 298 128 46 0 35724 46 
3463.91 298 128 46 0 35721 46 
3464.91 298 128 46 0 35716 46 
3465.93 298 128 46 0 35705 46 
3466.94 298 128 46 0 35698 46 
3467.94 298 128 46 0 35688 46 
3468.94 298 128 46 0 35681 46 
3469.94 298 128 46 0 35676 46 
3470.94 298 128 46 0 35673 46 
3471.95 298 128 46 0 35670 46 
3472.96 298 128 46 0 35666 46 
3473.96 298 128 46 0 35663 46 
3474.97 298 128 46 0 35659 46 
3475.99 298 128 46 0 35651 46 
3477 298 128 46 0 35640 46 
3478 298 128 46 0 35634 46 
3479 296 126 48 0 35627 48 
3480.02 296 126 48 0 35618 48 
3481.03 296 126 48 0 35616 48 
3482.04 296 126 48 0 35610 48 
3483.04 296 126 48 0 35601 48 
3484.04 296 126 48 0 35598 48 
3485.06 296 126 48 0 35591 48 
3486.06 296 126 48 0 35591 48 
3487.07 296 126 48 0 35583 48 
3488.09 296 126 48 0 35581 48 
3489.1 296 126 48 0 35576 48 
3490.1 296 126 48 0 35571 48 
3491.12 296 126 48 0 35568 48 
3492.12 296 126 48 0 35559 48 
3493.13 296 126 48 0 35551 48 
3494.17 296 126 48 0 35550 48 
3495.18 296 126 48 0 35547 48 
3496.19 296 126 48 0 35539 48 
3497.2 296 126 48 0 35534 48 
3498.2 296 126 48 0 35525 48 
3499.22 296 126 48 0 35514 48 
3500.22 296 126 48 0 35506 48 
3501.23 296 126 48 0 35497 48 
3502.25 296 126 48 0 35495 48 
3503.26 296 126 48 0 35485 48 
3504.26 296 126 48 0 35479 48 
3505.27 296 126 48 0 35473 48 
3506.27 296 126 48 0 35471 48 
3507.27 296 126 48 0 35464 48 
3508.29 296 126 48 0 35460 48 
3509.31 296 126 48 0 35454 48 
3510.32 296 126 48 0 35448 48 
3511.32 296 126 48 0 35439 48 
3512.32 296 126 48 0 35431 48 
3513.33 296 126 48 0 35426 48 
3514.33 296 126 48 0 35423 48 
3515.35 296 126 48 0 35420 48 
3516.37 296 126 48 0 35414 48 
3517.39 296 126 48 0 35407 48 
3518.41 296 126 48 0 35402 48 
3519.43 296 126 48 0 35393 48 
3520.43 296 126 48 0 35390 48 
3521.44 296 126 48 0 35385 48 
3522.46 296 126 48 0 35381 48 
3523.47 296 126 48 0 35374 48 
3524.47 296 126 48 0 35367 48 
3525.48 296 126 48 0 35358 48 
3526.48 296 126 48 0 35350 48 
3527.48 296 126 48 0 35344 48 
3528.49 296 126 48 0 35338 48 
3529.51 296 126 48 0 35332 48 
3530.52 296 126 48 0 35325 48 
3531.52 296 126 48 0 35321 48 
3532.53 296 126 48 0 35314 48 
3533.53 296 126 48 0 35309 48 
3534.53 296 126 48 0 35305 48 
3535.54 296 126 48 0 35298 48 
3536.57 296 126 48 0 35297 48 
3537.58 296 126 48 0 35294 48 
3538.58 296 126 48 0 35292 48 
3539.58 296 126 48 0 35290 48 
3540.6 296 126 48 0 35284 48 
3541.6 296 126 48 0 35275 48 
3542.62 296 126 48 0 35271 48 
3543.62 296 126 48 0 35266 48 
3544.63 296 126 48 0 35260 48 
3545.64 296 126 48 0 35255 48 
3546.65 296 126 48 0 35253 48 
3547.66 296 126 48 0 35249 48 
3548.67 296 126 48 0 35243 48 
3549.68 296 126 48 0 35240 48 
3550.68 296 126 48 0 35231 48 
3551.69 296 126 48 0 35225 48 
3552.69 296 126 48 0 35220 48 
3553.71 296 126 48 0 35214 48 
3554.71 296 126 48 0 35206 48 
3555.72 296 126 48 0 35202 48 
3556.74 296 126 48 0 35200 48 
3557.74 296 126 48 0 35194 48 
3558.75 296 126 48 0 35190 48 
3559.75 296 126 48 0 35184 48 
3560.78 296 126 48 0 35179 48 
3561.82 296 126 48 0 35175 48 
3562.82 296 126 48 0 35164 48 
3563.82 296 126 48 0 35155 48 
3564.82 296 126 48 0 35151 48 
3565.85 296 126 48 0 35148 48 
3566.85 296 126 48 0 35139 48 
3567.87 296 126 48 0 35134 48 
3568.9 296 126 48 0 35129 48 
3569.92 296 126 48 0 35124 48 
3570.93 296 126 48 0 35108 48 
3571.93 296 126 48 0 35104 48 
3572.94 296 126 48 0 35101 48 
3573.94 296 126 48 0 35094 48 
3574.94 296 126 48 0 35086 48 
3575.94 296 126 48 0 35083 48 
3576.94 296 126 48 0 35076 48 
3577.95 296 126 48 0 35068 48 
3578.96 296 126 48 0 35062 48 
3579.97 296 126 48 0 35056 48 
3580.98 296 126 48 0 35049 48 
3581.98 296 126 48 0 35045 48 
3582.99 296 126 48 0 35038 48 
3583.99 296 126 48 0 35030 48 
3585 296 126 48 0 35021 48 
3586 296 126 48 0 35013 48 
3587.01 296 126 48 0 35009 48 
3588.02 296 126 48 0 35005 48 
3589.03 296 126 48 0 35001 48 
3590.03 296 126 48 0 34995 48 
3591.03 296 126 48 0 34988 48 
3592.04 296 126 48 0 34985 48 
3593.04 296 126 48 0 34980 48 
3594.05 296 126 48 0 34973 48 
3595.06 296 126 48 0 34967 48 
3596.08 296 126 48 0 34965 48 
3597.08 296 126 48 0 34960 48 
3598.09 296 126 48 0 34951 48 
3599.09 296 126 48 0 34945 48 
3600.11 296 126 48 0 34940 48 
3601.13 296 126 48 0 34931 48 
3602.13 296 126 48 0 34930 48 
3603.14 296 126 48 0 34921 48 
3604.15 296 126 48 0 34919 48 
3605.15 296 126 48 0 34919 48 
3606.16 296 126 48 0 34912 48 
3607.17 296 126 48 0 34908 48 
3608.17 296 126 48 0 34905 48 
3609.18 296 126 48 0 34903 48 
3610.18 296 126 48 0 34898 48 
3611.2 296 126 48 0 34891 48 
3612.2 296 126 48 0 34879 48 
3613.2 296 126 48 0 34871 48 
3614.21 296 126 48 0 34868 48 
3615.22 296 126 48 0 34863 48 
3616.24 296 126 48 0 34856 48 
3617.28 296 126 48 0 34850 48 
3618.29 296 126 48 0 34847 48 
3619.34 296 126 48 0 34842 48 
3620.34 296 126 48 0 34834 48 
3621.35 296 126 48 0 34827 48 
3622.36 296 126 48 0 34824 48 
3623.36 296 126 48 0 34822 48 
3624.36 296 126 48 0 34818 48 
3625.39 296 126 48 0 34810 48 
3626.42 296 126 48 0 34805 48 
3627.43 296 126 48 0 34797 48 
3628.43 296 126 48 0 34793 48 
3629.44 296 126 48 0 34786 48 
3630.44 296 126 48 0 34784 48 
3631.44 296 126 48 0 34779 48 
3632.47 296 126 48 0 34773 48 
3633.47 296 126 48 0 34766 48 
3634.47 296 126 48 0 34765 48 
3635.48 296 126 48 0 34759 48 
3636.49 296 126 48 0 34751 48 
3637.5 296 126 48 0 34747 48 
3638.51 296 126 48 0 34745 48 
3639.52 296 126 48 0 34744 48 
3640.52 296 126 48 0 34738 48 
3641.52 296 126 48 0 34731 48 
3642.53 296 126 48 0 34725 48 
3643.54 296 126 48 0 34719 48 
3644.54 296 126 48 0 34710 48 
3645.54 296 126 48 0 34704 48 
3646.55 296 126 48 0 34703 48 
3647.56 296 126 48 0 34698 48 
3648.57 296 126 48 0 34693 48 
3649.58 296 126 48 0 34688 48 
3650.58 296 126 48 0 34686 48 
3651.59 296 126 48 0 34685 48 
3652.6 296 126 48 0 34674 48 
3653.62 296 126 48 0 34665 48 
3654.62 296 126 48 0 34660 48 
3655.64 296 126 48 0 34648 48 
3656.64 296 126 48 0 34642 48 
3657.65 296 126 48 0 34635 48 
3658.65 296 126 48 0 34628 48 
3659.66 296 126 48 0 34624 48 
3660.7 296 126 48 0 34614 48 
3661.71 296 126 48 0 34608 48 
3662.71 296 126 48 0 34601 48 
3663.73 296 126 48 0 34598 48 
3664.73 296 126 48 0 34593 48 
3665.73 296 126 48 0 34584 48 
3666.76 296 126 48 0 34577 48 
3667.76 296 126 48 0 34572 48 
3668.76 296 126 48 0 34569 48 
3669.77 296 126 48 0 34566 48 
3670.78 296 126 48 0 34559 48 
3671.79 296 126 48 0 34548 48 
3672.79 296 126 48 0 34543 48 
3673.79 296 126 48 0 34537 48 
3674.8 296 126 48 0 34532 48 
3675.8 296 126 48 0 34529 48 
3676.81 296 126 48 0 34523 48 
3677.81 296 126 48 0 34521 48 
3678.81 296 126 48 0 34515 48 
3679.82 296 126 48 0 34509 48 
3680.82 296 126 48 0 34504 48 
3681.83 296 126 48 0 34497 48 
3682.83 296 126 48 0 34494 48 
3683.83 296 126 48 0 34492 48 
3684.84 296 126 48 0 34485 48 
3685.88 296 126 48 0 34476 48 
3686.88 296 126 48 0 34468 48 
3687.88 296 126 48 0 34464 48 
3688.89 296 126 48 0 34458 48 
3689.9 296 126 48 0 34449 48 
3690.9 296 126 48 0 34442 48 
3691.91 296 126 48 0 34436 48 
3692.91 296 126 48 0 34431 48 
3693.91 296 126 48 0 34426 48 
3694.92 296 126 48 0 34424 48 
3695.92 296 126 48 0 34415 48 
3696.94 296 126 48 0 34413 48 
3697.95 296 126 48 0 34406 48 
3698.95 296 126 48 0 34399 48 
3699.98 296 126 48 0 34394 48 
3700.99 296 126 48 0 34389 48 
3702 296 126 48 0 34381 48 
3703.01 296 126 48 0 34378 48 
3704.02 296 126 48 0 34376 48 
3705.03 296 126 48 0 34373 48 
3706.03 296 126 48 0 34369 48 
3707.04 296 126 48 0 34363 48 
3708.05 296 126 48 0 34358 48 
3709.05 296 126 48 0 34353 48 
3710.06 296 126 48 0 34351 48 
3711.08 296 126 48 0 34348 48 
3712.09 296 126 48 0 34333 48 
3713.11 296 126 48 0 34326 48 
3714.13 296 126 48 0 34322 48 
3715.14 296 126 48 0 34317 48 
3716.15 296 126 48 0 34311 48 
3717.17 296 126 48 0 34306 48 
3718.18 296 126 48 0 34299 48 
3719.19 296 126 48 0 34291 48 
3720.2 296 126 48 0 34288 48 
3721.2 296 126 48 0 34281 48 
3722.2 296 126 48 0 34275 48 
3723.22 296 126 48 0 34270 48 
3724.22 296 126 48 0 34260 48 
3725.24 296 126 48 0 34257 48 
3726.26 296 126 48 0 34251 48 
3727.26 296 126 48 0 34246 48 
3728.26 296 126 48 0 34237 48 
3729.26 296 126 48 0 34231 48 
3730.27 296 126 48 0 34223 48 
3731.29 296 126 48 0 34215 48 
3732.31 296 126 48 0 34210 48 
3733.32 296 126 48 0 34206 48 
3734.33 296 126 48 0 34201 48 
3735.34 296 126 48 0 34195 48 
3736.34 296 126 48 0 34187 48 
3737.34 296 126 48 0 34182 48 
3738.35 296 126 48 0 34175 48 
3739.36 296 126 48 0 34165 48 
3740.36 296 126 48 0 34162 48 
3741.4 296 126 48 0 34158 48 
3742.4 296 126 48 0 34151 48 
3743.41 296 126 48 0 34141 48 
3744.41 296 126 48 0 34135 48 
3745.43 296 126 48 0 34127 48 
3746.45 296 126 48 0 34125 48 
3747.45 296 126 48 0 34114 48 
3748.46 296 126 48 0 34111 48 
3749.46 296 126 48 0 34108 48 
3750.46 296 126 48 0 34104 48 
3751.47 296 126 48 0 34100 48 
3752.47 296 126 48 0 34094 48 
3753.51 296 126 48 0 34086 48 
3754.51 296 126 48 0 34075 48 
3755.51 296 126 48 0 34064 48 
3756.52 296 126 48 0 34060 48 
3757.52 296 126 48 0 34056 48 
3758.52 296 126 48 0 34050 48 
3759.52 296 126 48 0 34047 48 
3760.52 296 126 48 0 34043 48 
3761.53 296 126 48 0 34037 48 
3762.54 296 126 48 0 34028 48 
3763.55 296 126 48 0 34023 48 
3764.55 296 126 48 0 34019 48 
3765.55 296 126 48 0 34014 48 
3766.56 296 126 48 0 34007 48 
3767.57 296 126 48 0 34007 48 
3768.58 296 126 48 0 34001 48 
