time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3811.34 293 125 51 21 34673 30 
3812.35 297 129 47 17 34668 30 
3813.35 300 132 44 14 34659 30 
3814.35 296 128 48 18 34650 30 
3815.36 304 136 40 10 34646 30 
3816.36 304 136 40 10 34639 30 
3817.37 301 133 43 13 34637 30 
3818.37 299 131 45 15 34629 30 
3819.37 302 134 42 12 34621 30 
3820.38 295 127 49 19 34615 30 
3821.38 297 129 47 17 34612 30 
3822.39 306 138 38 8 34604 30 
3823.39 300 132 44 14 34595 30 
3824.41 297 129 47 17 34588 30 
3825.41 295 127 49 19 34579 30 
3826.41 301 133 43 13 34571 30 
3827.42 300 132 44 14 34560 30 
3828.42 296 128 48 18 34551 30 
3829.43 299 131 45 15 34544 30 
3830.43 296 128 48 18 34539 30 
3831.43 299 131 45 13 34535 32 
3832.44 297 129 47 15 34529 32 
3833.45 302 134 42 10 34521 32 
3834.45 296 128 48 16 34516 32 
3835.45 303 135 41 9 34512 32 
3836.45 301 133 43 11 34502 32 
3837.45 301 133 43 11 34496 32 
3838.45 301 133 43 11 34491 32 
3839.45 301 133 43 11 34486 32 
3840.46 304 136 40 8 34480 32 
3841.46 305 137 39 7 34475 32 
3842.47 297 129 47 15 34463 32 
3843.47 303 135 41 9 34458 32 
3844.48 297 129 47 15 34447 32 
3845.48 303 135 41 9 34442 32 
3846.49 300 132 44 12 34435 32 
3847.49 296 128 48 16 34428 32 
3848.5 303 135 41 9 34421 32 
3849.51 299 131 45 13 34415 32 
3850.52 299 131 45 13 34410 32 
3851.52 295 127 49 17 34401 32 
3852.52 306 138 38 6 34395 32 
3853.53 299 131 45 13 34389 32 
3854.53 300 132 44 12 34385 32 
3855.54 304 136 40 8 34382 32 
3856.54 300 132 44 12 34379 32 
3857.55 301 133 43 11 34372 32 
3858.55 303 135 41 9 34368 32 
3859.55 297 129 47 15 34363 32 
3860.56 300 132 44 12 34352 32 
3861.56 294 126 50 18 34349 32 
3862.56 303 135 41 9 34343 32 
3863.56 298 130 46 14 34336 32 
3864.56 299 131 45 13 34324 32 
3865.57 305 137 39 7 34319 32 
3866.57 298 130 46 14 34314 32 
3867.58 303 135 41 9 34310 32 
3868.58 298 130 46 14 34307 32 
3869.59 300 132 44 12 34300 32 
3870.59 302 134 42 10 34291 32 
3871.6 301 133 43 11 34285 32 
3872.6 302 134 42 10 34283 32 
3873.62 303 135 41 9 34275 32 
3874.62 297 129 47 15 34265 32 
3875.63 301 133 43 11 34258 32 
3876.63 294 126 50 18 34255 32 
3877.64 300 132 44 12 34249 32 
3878.64 298 130 46 14 34245 32 
3879.65 299 131 45 13 34240 32 
3880.66 297 129 47 15 34231 32 
3881.66 299 131 45 13 34222 32 
3882.66 291 123 53 21 34211 32 
3883.66 296 128 48 16 34204 32 
3884.67 300 132 44 12 34198 32 
3885.67 300 132 44 12 34192 32 
3886.67 297 129 47 15 34186 32 
3887.67 295 127 49 17 34184 32 
3888.69 301 133 43 11 34178 32 
3889.69 298 130 46 14 34175 32 
3890.69 297 129 47 15 34168 32 
3891.7 298 130 46 14 34161 32 
3892.7 297 129 47 15 34156 32 
3893.7 297 129 47 15 34152 32 
3894.71 299 131 45 13 34147 32 
3895.71 297 129 47 15 34143 32 
3896.72 302 134 42 10 34137 32 
3897.73 305 137 39 7 34130 32 
3898.74 298 130 46 14 34126 32 
3899.74 295 127 49 17 34122 32 
3900.74 301 133 43 11 34119 32 
3901.74 299 131 45 13 34111 32 
3902.75 303 135 41 9 34108 32 
3903.76 299 131 45 13 34102 32 
3904.76 301 133 43 11 34096 32 
3905.76 294 126 50 18 34090 32 
3906.77 300 132 44 12 34084 32 
3907.77 296 128 48 16 34078 32 
3908.77 303 135 41 9 34069 32 
3909.77 300 132 44 12 34065 32 
3910.78 295 127 49 17 34057 32 
3911.78 297 129 47 15 34047 32 
3912.78 292 124 52 20 34044 32 
3913.78 304 136 40 8 34035 32 
3914.78 296 128 48 16 34024 32 
3915.79 301 133 43 11 34016 32 
3916.79 298 130 46 14 34010 32 
3917.79 305 137 39 7 33999 32 
3918.79 300 132 44 12 33990 32 
3919.8 299 131 45 13 33982 32 
3920.8 301 133 43 11 33977 32 
3921.8 296 128 48 16 33973 32 
3922.81 301 133 43 11 33969 32 
3923.81 301 133 43 11 33966 32 
3924.81 303 135 41 9 33961 32 
3925.82 302 134 42 10 33958 32 
3926.83 301 133 43 11 33957 32 
3927.83 295 127 49 17 33946 32 
3928.83 293 125 51 19 33939 32 
3929.83 304 136 40 8 33932 32 
3930.83 300 132 44 12 33926 32 
3931.83 298 130 46 14 33918 32 
3932.83 303 135 41 9 33912 32 
3933.83 298 130 46 14 33906 32 
3934.84 301 133 43 11 33899 32 
3935.85 301 133 43 11 33895 32 
3936.85 301 133 43 11 33890 32 
3937.85 303 135 41 9 33883 32 
3938.85 300 132 44 12 33877 32 
3939.86 303 135 41 9 33874 32 
3940.86 303 135 41 9 33864 32 
3941.86 300 132 44 12 33855 32 
3942.86 298 130 46 14 33850 32 
3943.87 295 127 49 17 33844 32 
3944.88 295 127 49 17 33841 32 
3945.88 306 138 38 6 33838 32 
3946.88 301 133 43 11 33832 32 
3947.88 302 134 42 10 33827 32 
3948.89 301 133 43 11 33820 32 
3949.89 306 138 38 6 33815 32 
3950.89 293 125 51 19 33813 32 
3951.9 299 131 45 13 33808 32 
3952.9 298 130 46 14 33799 32 
3953.92 300 132 44 12 33791 32 
3954.92 299 131 45 13 33784 32 
3955.92 300 132 44 12 33777 32 
3956.92 301 133 43 11 33771 32 
3957.93 302 134 42 10 33760 32 
3958.93 302 134 42 10 33754 32 
3959.94 299 131 45 13 33748 32 
3960.94 303 135 41 9 33735 32 
3961.94 300 132 44 12 33729 32 
3962.94 299 131 45 13 33723 32 
3963.94 301 133 43 11 33718 32 
3964.95 301 133 43 11 33712 32 
3965.95 301 133 43 11 33708 32 
3966.95 296 128 48 16 33704 32 
3967.96 300 132 44 12 33698 32 
3968.96 297 129 47 15 33689 32 
3969.97 304 136 40 8 33685 32 
3970.97 293 125 51 19 33683 32 
3971.97 298 130 46 14 33676 32 
3972.97 302 134 42 10 33669 32 
3973.98 298 130 46 14 33661 32 
3974.98 299 131 45 13 33659 32 
3975.98 304 136 40 8 33654 32 
3976.99 307 139 37 5 33648 32 
3977.99 300 132 44 12 33642 32 
3978.99 296 128 48 16 33639 32 
3980 300 132 44 12 33637 32 
3981 303 135 41 9 33634 32 
3982.02 301 133 43 11 33630 32 
3983.03 295 127 49 17 33623 32 
3984.03 295 127 49 17 33615 32 
3985.03 300 132 44 12 33606 32 
3986.03 305 137 39 7 33598 32 
3987.03 296 128 48 16 33593 32 
3988.03 298 130 46 14 33584 32 
3989.03 295 127 49 17 33578 32 
3990.04 296 128 48 16 33574 32 
3991.04 294 126 50 18 33565 32 
3992.04 303 135 41 9 33563 32 
3993.04 299 131 45 13 33555 32 
3994.04 298 130 46 14 33548 32 
3995.04 303 135 41 9 33541 32 
3996.04 299 131 45 13 33533 32 
3997.04 293 125 51 19 33523 32 
3998.05 296 128 48 16 33516 32 
3999.06 301 133 43 11 33512 32 
